Frame 1 
250243	-	251620
252634	-	252802
253015	-	254044
254170	-	254881
254881	-	255262
255262	-	257641
257659	-	258496
258688	-	258811
258811	-	258928
258928	-	259030
259126	-	259321
259438	-	259600
259696	-	259924
260395	-	260599
260599	-	260707
261187	-	261316
261481	-	261601
262210	-	262348
262348	-	262456
263176	-	263323
263896	-	264022
264187	-	264298
264361	-	264520
264868	-	265102
265153	-	265339
265339	-	265453
265480	-	265624
265705	-	265951
266479	-	266692
266692	-	266827
266827	-	267244
267289	-	267445
267628	-	267739
267892	-	268099
268291	-	268429
268486	-	268609
268747	-	268966
269065	-	269164
269257	-	269410
270604	-	270754
271192	-	271315
272095	-	272221
272290	-	272482
272629	-	272800
273130	-	273259
274132	-	274297
274297	-	275041
275188	-	277228
277435	-	277543
277783	-	277933
277933	-	278038
278503	-	279250
280636	-	280810
281146	-	281386
282133	-	282253
282439	-	282550
282739	-	282880
284578	-	285307
286261	-	286480
286480	-	286699
286996	-	287095
287683	-	287818
287932	-	288031
288448	-	288553
289432	-	289621
289621	-	289768
289768	-	289918
289918	-	290044
290116	-	290260
290260	-	290374
290374	-	290500
290617	-	290737
290737	-	290947
290947	-	291280
292360	-	292486
293233	-	293332
294886	-	294985
295087	-	295201
295255	-	295363
295408	-	295507
295672	-	295810
296194	-	296302
296785	-	297013
297682	-	297886
298150	-	298312
298312	-	298615
298642	-	298774
298774	-	298933
298933	-	299095
299101	-	299227
299890	-	300007
300271	-	300430
300430	-	300562
300715	-	300844
301012	-	301114
301321	-	301435
301435	-	301576
301576	-	301678
301678	-	301885
301897	-	301999
302248	-	302470
303094	-	303322
303322	-	303436
303442	-	303547
303724	-	303889
303889	-	304015
304963	-	305155
305284	-	305446
305446	-	305566
305686	-	305809
306319	-	306466
306487	-	306604
306604	-	306754
306754	-	306862
308203	-	308371
308470	-	308677
308788	-	308914
308914	-	309013
309136	-	309250
309250	-	309454
309466	-	309613
309721	-	309919
309919	-	310039
310039	-	310273
310393	-	310675
310714	-	310834
311869	-	311998
312067	-	312166
312166	-	312352
312385	-	312913
312913	-	313021
313207	-	313402
313402	-	313507
313507	-	313684
313690	-	313999
314377	-	314479
314479	-	315151
315151	-	315517
315862	-	316069
316099	-	316231
316276	-	316390
316672	-	316831
316864	-	317050
317068	-	317185
317350	-	317464
317740	-	317902
317902	-	318073
318334	-	318472
318862	-	318994
318994	-	319219
319399	-	319525
319525	-	319696
320032	-	320161
320803	-	321037
321448	-	321580
321580	-	322042
322180	-	322564
322645	-	322966
323035	-	323164
323467	-	323569
324538	-	324646
324769	-	324910
325285	-	325387
325435	-	325561
325669	-	325807
326197	-	326383
326869	-	327001
327490	-	327622
327622	-	327727
327727	-	328096
328348	-	328465
328636	-	328735
328933	-	329092
329269	-	329419
330652	-	331597
331636	-	331774
332191	-	332590
332590	-	332692
333487	-	333601
333631	-	333748
333835	-	333940
334879	-	335011
335842	-	335974
336019	-	336124
337423	-	337540
337585	-	337777
337795	-	337951
338419	-	338530
338629	-	338779
338854	-	338959
338959	-	339091
339184	-	339367
339424	-	339568
339802	-	339943
340249	-	340360
340489	-	340633
341062	-	341167
341167	-	341275
341449	-	341650
341761	-	341884
341884	-	342262
342334	-	342556
342556	-	342694
343018	-	343132
343456	-	343606
343693	-	343876
344134	-	344233
344872	-	345019
348445	-	348745
348796	-	348922
348922	-	349036
349105	-	349240
349288	-	349504
349864	-	350071
350071	-	350209
350209	-	350638
351010	-	351439
351439	-	351679
351763	-	352033
352060	-	352231
352231	-	352417
352438	-	352537
352762	-	353284
353287	-	353503
353503	-	353842
353842	-	353980
354235	-	354349
354715	-	354832
354832	-	354949
354949	-	355075
355135	-	355255
355381	-	355501
355654	-	355759
355858	-	356074
356074	-	356212
356638	-	356755
356860	-	356971
357061	-	357172
357172	-	357325
357325	-	357574
357634	-	357874
358087	-	358213
358348	-	358459
358459	-	358729
359005	-	359113
359239	-	359374
359374	-	359530
359530	-	359728
359995	-	360142
361078	-	361231
361426	-	361549
361945	-	362065
362251	-	362350
362929	-	363067
363211	-	363358
363589	-	363769
363967	-	364090
364243	-	364480
364606	-	364870
364870	-	364987
365233	-	365368
365515	-	365920
365920	-	366505
367192	-	367351
367645	-	367753
368575	-	368749
370294	-	370408
371425	-	371857
371857	-	372193
372373	-	372505
373084	-	373186
373267	-	373399
373786	-	374029
374371	-	374488
374824	-	375031
375448	-	375550
376216	-	376357
376936	-	377077
377092	-	377215
377302	-	377437
377653	-	377920
377938	-	378094
378103	-	378220
378220	-	378391
378409	-	378577
379507	-	379642
379873	-	379996
380467	-	380743
380743	-	380935
381565	-	382039
382039	-	382144
382810	-	382933
383017	-	383158
383227	-	383356
383623	-	383737
383758	-	383872
383992	-	384229
384229	-	384607
385249	-	385366
385366	-	385597
385597	-	385783
385855	-	386206
386272	-	386536
386851	-	387070
387118	-	387481
387481	-	387580
387760	-	388015
389137	-	389431
389635	-	389758
389800	-	389899
390151	-	390265
390370	-	390481
390664	-	390913
390913	-	391150
391159	-	391381
391381	-	391492
391549	-	391840
391885	-	392131
392224	-	392455
392455	-	392782
393364	-	393505
393742	-	393928
393961	-	394069
394213	-	394372
394372	-	394543
394549	-	394675
394783	-	395002
395113	-	395215
395215	-	395359
395473	-	395581
395635	-	395857
395893	-	396001
397246	-	397516
397579	-	398173
398206	-	398587
398587	-	398950
398950	-	399079
399331	-	399664
399664	-	399793
399793	-	399934
399934	-	400339
400369	-	400630
400630	-	400738
400738	-	400927
401071	-	401362
401752	-	401869
402379	-	402613
402865	-	403024
403078	-	403276
403510	-	403654
403927	-	404035
404533	-	404710
404821	-	404971
404971	-	405235
405493	-	405649
405721	-	406015
406294	-	406420
406543	-	406723
406759	-	406978
406978	-	407155
407248	-	407386
407404	-	407626
407671	-	407875
407923	-	408070
408070	-	408172
408172	-	408307
408307	-	408490
408532	-	408952
408958	-	409060
409084	-	409270
409279	-	409447
409447	-	409555
409609	-	409726
409726	-	409876
409909	-	410158
410365	-	410518
410518	-	410623
410623	-	410728
410800	-	410929
411079	-	411196
411205	-	411355
411355	-	411475
411895	-	412141
412141	-	412261
412261	-	412579
412678	-	412897
412957	-	413254
413290	-	413515
413569	-	413719
413719	-	413947
413947	-	414088
414169	-	414298
414298	-	414550
414988	-	415096
415129	-	415228
415468	-	415639
415663	-	415765
415987	-	416092
416104	-	416230
416632	-	416746
416785	-	416890
417412	-	417559
417685	-	417886
418231	-	418330
418912	-	419017
419977	-	420181
420181	-	420286
420286	-	421090
421798	-	421984
422023	-	422188
422455	-	422554
422719	-	422836
422899	-	423001
423319	-	423418
423439	-	423580
423973	-	424105
424372	-	424513
425083	-	426154
426949	-	427093
427093	-	427204
427204	-	427375
427810	-	427945
428413	-	428557
428557	-	428737
428737	-	428992
428992	-	429133
429133	-	429259
429877	-	430006
430054	-	430366
430366	-	430555
430555	-	430729
430729	-	431029
431071	-	431272
431272	-	431764
432724	-	432835
432988	-	433120
433264	-	433372
434224	-	434332
434908	-	435025
435043	-	435235
435661	-	435775
435820	-	435940
436045	-	436162
436216	-	436339
436501	-	436618
436822	-	436963
436984	-	437101
437248	-	437425
437647	-	437746
437950	-	438175
438784	-	438967
438991	-	439639
439714	-	440047
440089	-	440209
440377	-	440485
440485	-	440587
441079	-	441217
441772	-	441898
441964	-	442144
442144	-	442264
442981	-	443122
443587	-	443719
443788	-	444058
444739	-	445063
445204	-	445927
446020	-	446128
446287	-	446386
446593	-	446794
446794	-	446989
447082	-	447358
447358	-	447532
447904	-	448165
448165	-	448363
448372	-	448480
448558	-	448711
449662	-	449770
449878	-	449989
449989	-	450211
450682	-	450934
450967	-	451075
451075	-	451216
451273	-	451411
451834	-	451957
452527	-	452638
452827	-	453286
453463	-	453673
453673	-	453778
453853	-	453961
454084	-	454249
455089	-	455260
456166	-	456265
457018	-	457207
457306	-	457435
457804	-	457918
458179	-	458284
458653	-	458782
459106	-	459379
459388	-	459490
459547	-	459664
459664	-	459763
460117	-	460276
460537	-	460651
460750	-	460849
461191	-	461311
461437	-	461596
461779	-	461902
461902	-	462016
462622	-	462733
463261	-	463450
464866	-	465004
465085	-	465223
465541	-	465667
465763	-	465946
465946	-	466066
466264	-	466465
467062	-	467167
467257	-	467395
467782	-	467887
468247	-	468370
468661	-	468778
468778	-	468898
468898	-	469096
469204	-	469576
469576	-	469711
469846	-	469948
470614	-	470773
471334	-	471439
472537	-	472696
473449	-	473578
473659	-	473812
474340	-	474511
475450	-	475570
475729	-	475867
475867	-	476056
476056	-	476332
476395	-	476728
476776	-	476977
478567	-	478789
480685	-	480799
480832	-	480937
481141	-	481246
481246	-	481711
481711	-	481885
482044	-	482152
482209	-	482317
482317	-	482518
482698	-	482812
482860	-	483094
483187	-	483304
483694	-	483814
484054	-	484162
484204	-	484414
484597	-	484756
484897	-	485047
486133	-	486265
486670	-	486871
486916	-	487015
488131	-	488287
488287	-	488482
488482	-	488758
488824	-	488923
488923	-	489058
489598	-	489730
489730	-	489832
490408	-	490540
491017	-	491149
491647	-	491746
491947	-	492061
492295	-	492394
492535	-	492793
492802	-	492937
492949	-	493069
493465	-	493564
493564	-	493663
493663	-	493783
494008	-	494203
494230	-	494488
494944	-	495049
495868	-	496006
496006	-	496114
496189	-	496315
496315	-	496417
496432	-	496624
496702	-	496810
496948	-	497122
497305	-	497443
497515	-	497644
497980	-	498097
499192	-	499414
499414	-	499516
499711	-	499948
500158	-	500368
500368	-	500512
500560	-	500992
501133	-	501439
501499	-	502063
502303	-	502420
502456	-	502579
503632	-	503749
504181	-	504325
505558	-	505690
507553	-	507841
507850	-	508003
508003	-	508120
508129	-	508240
508246	-	508624
508651	-	508834
508834	-	509131
509131	-	509548
509638	-	509740
509845	-	511552
511552	-	511813
512059	-	512194
512230	-	512398
512731	-	513847
514729	-	514846
515398	-	515524
515527	-	515707
515707	-	516085
516085	-	517039
517528	-	517738
517948	-	518101
518167	-	518284
518413	-	518542
518722	-	518833
518845	-	519079
519130	-	519253
520324	-	520546
520546	-	520855
520864	-	520999
520999	-	521152
521230	-	521371
521371	-	521476
521572	-	521755
521755	-	523105
523201	-	523444
523792	-	523921
523930	-	524128
524179	-	524317
524356	-	524473
524677	-	524791
525085	-	525190
525190	-	525433
525610	-	525748
525844	-	525949
526030	-	526150
526165	-	526306
526306	-	526420
526456	-	526603
526858	-	527011
527239	-	527533
527533	-	527647
527674	-	527788
527788	-	527905
528220	-	528397
528721	-	528874
529090	-	529243
529276	-	529417
529489	-	529735
529855	-	530023
530548	-	530710
530722	-	531175
531244	-	531736
531754	-	531904
531904	-	532312
532312	-	532525
532888	-	532987
533785	-	535324
535327	-	535483
535828	-	536197
536197	-	536536
536563	-	536677
536779	-	536923
536923	-	537031
537031	-	537130
537403	-	537514
537595	-	537781
538468	-	538687
538750	-	538987
538987	-	539194
539194	-	539476
539548	-	540202
540976	-	541078
541150	-	541279
541726	-	541867
542053	-	542203
542455	-	542602
542668	-	542800
542842	-	542944
543256	-	543370
544123	-	544255
544690	-	544861
544870	-	545011
545155	-	545275
545392	-	545497
546547	-	546718
546751	-	546853
547504	-	547636
548650	-	548755
548884	-	549112
549331	-	549430
549583	-	550132
550453	-	550570
550678	-	550819
551872	-	552133
552388	-	552502
553636	-	553846
553897	-	554032
554071	-	554233
554233	-	554380
554401	-	554563
554563	-	554794
554794	-	554917
554944	-	555211
555259	-	555574
555652	-	555790
556519	-	556633
556633	-	556897
556897	-	557290
557290	-	557470
557470	-	557662
557866	-	557965
558478	-	558625
558937	-	559066
559600	-	559708
560038	-	560185
560308	-	560407
560806	-	560926
561055	-	561208
561961	-	562060
562708	-	563014
563014	-	563575
563575	-	563836
563836	-	564079
564217	-	564580
565750	-	565849
566239	-	566338
566494	-	567373
568330	-	568453
569242	-	569344
569455	-	569584
570124	-	570331
570331	-	570574
570658	-	570847
571306	-	571405
572740	-	573403
573769	-	574105
574105	-	574438
574555	-	574783
574864	-	575071
575080	-	575296
576499	-	576784
577459	-	577618
577762	-	577912
578116	-	578215
578215	-	578371
578374	-	578479
578563	-	578776
578860	-	578968
579064	-	579181
579379	-	579478
Frame 6 
80	-	221
830	-	1493
2558	-	2729
2828	-	2936
3713	-	9080
9080	-	10019
10208	-	10346
10517	-	11675
12587	-	12698
13127	-	13268
13853	-	15146
15146	-	15392
15425	-	15869
15869	-	16148
16241	-	16763
17534	-	17657
18143	-	18299
18491	-	18602
20426	-	20543
20705	-	20822
21128	-	21311
21311	-	21578
21578	-	21794
21824	-	21935
21935	-	22166
22274	-	22769
23228	-	23330
23762	-	23867
23909	-	24020
25214	-	25313
25415	-	25526
25604	-	26516
26516	-	26756
28040	-	28142
29015	-	29114
29387	-	29522
30050	-	30224
30902	-	31007
31136	-	31265
32381	-	33194
33245	-	33401
33722	-	33860
33875	-	34694
34934	-	35054
35321	-	35525
35774	-	35888
35939	-	36086
36335	-	36440
36767	-	36878
36965	-	37091
37178	-	37289
37436	-	37709
37709	-	37808
37889	-	38285
38342	-	38456
38456	-	38594
38594	-	38699
38699	-	38819
39086	-	39203
39524	-	39977
39977	-	40475
40514	-	41723
42011	-	42128
42248	-	42428
42494	-	44033
44033	-	45755
45866	-	45965
45965	-	46097
46097	-	46217
46889	-	47009
47105	-	47234
47240	-	47447
48143	-	48308
48590	-	48854
48854	-	48965
49544	-	49691
49691	-	49874
50558	-	53087
54575	-	54674
55769	-	55868
55871	-	57722
58190	-	58604
61073	-	61262
61268	-	61409
61643	-	61766
61871	-	61979
61991	-	62108
62288	-	62396
62555	-	62726
62726	-	62858
62966	-	63068
64103	-	64280
64556	-	64655
64703	-	64838
65099	-	65243
65351	-	65600
66272	-	66398
66437	-	66539
66878	-	66986
67028	-	68021
68402	-	68543
68609	-	68801
69236	-	69338
69548	-	69671
70082	-	70214
70607	-	71096
71741	-	71846
71909	-	72251
72686	-	72791
72854	-	73403
73403	-	74975
75035	-	75143
75299	-	75488
75611	-	75761
75800	-	77246
77360	-	77465
79778	-	80075
80153	-	81758
81758	-	82988
83123	-	83252
83252	-	83474
83636	-	83741
83741	-	83888
84827	-	84983
85097	-	86450
86453	-	86606
87191	-	87302
87455	-	87557
87728	-	87851
88193	-	88304
88679	-	88835
88862	-	89375
89810	-	89954
90290	-	90401
90509	-	95372
95933	-	96113
96263	-	96362
96680	-	98006
98405	-	98510
98840	-	98966
99752	-	100427
101324	-	101435
102638	-	102740
102755	-	102899
104372	-	104498
104582	-	105176
105671	-	105782
106319	-	106424
106574	-	106709
107249	-	107360
107456	-	107564
107696	-	107810
108140	-	108239
108272	-	108392
108419	-	108620
108833	-	109997
110051	-	110177
110189	-	110300
110339	-	110558
111323	-	111443
112055	-	112187
112493	-	112628
112694	-	112799
113480	-	113600
113600	-	114650
114977	-	115181
115868	-	115976
116078	-	116273
116417	-	116618
116618	-	116768
116900	-	117017
117017	-	117137
117137	-	117248
117278	-	117407
117407	-	117560
117656	-	117758
118109	-	118244
118280	-	118388
118388	-	118616
118730	-	119114
119555	-	119675
119747	-	119912
119978	-	120104
120563	-	121814
122705	-	122837
122873	-	122996
122996	-	123401
123620	-	123719
124106	-	124211
124535	-	124640
125945	-	126074
126116	-	126218
126242	-	126398
126998	-	127121
127355	-	127556
128390	-	128504
129551	-	129740
129812	-	129917
130127	-	130256
130457	-	130562
130751	-	130865
130943	-	131123
131444	-	131567
131750	-	131858
131960	-	132077
132077	-	132176
132248	-	132407
132407	-	132536
132536	-	132680
132680	-	132851
132851	-	133223
133223	-	133349
133724	-	133829
133829	-	133940
134855	-	134978
135032	-	135374
135374	-	135605
136499	-	136634
136880	-	137021
137120	-	137318
137333	-	137456
137522	-	137621
138080	-	138206
138845	-	139715
139715	-	140759
140834	-	141344
141395	-	141533
141590	-	141740
141938	-	142070
142403	-	142628
142715	-	142814
142892	-	143033
144203	-	144503
144503	-	144608
145082	-	145256
145352	-	145613
145613	-	145763
145763	-	145949
146456	-	146618
146639	-	146786
146927	-	147065
147371	-	147476
147719	-	147926
148172	-	148307
148328	-	148457
148556	-	148751
148880	-	149036
149696	-	149837
150059	-	150212
150212	-	150485
150551	-	150704
150794	-	150899
150971	-	151097
151121	-	151256
151256	-	151376
151385	-	151532
151955	-	152984
153155	-	156974
156974	-	157136
158750	-	158888
159470	-	159638
159884	-	159986
159995	-	160604
160826	-	160928
161621	-	161753
161906	-	162056
162182	-	162293
162986	-	163088
163097	-	163232
164441	-	165089
165263	-	165377
166418	-	166523
166559	-	166658
166664	-	166772
167252	-	167351
168185	-	168350
169088	-	169223
169403	-	169610
169889	-	170015
170186	-	170303
170372	-	170486
170828	-	170972
170972	-	171107
171107	-	171281
171416	-	171569
171734	-	171836
172067	-	172229
172277	-	173099
173210	-	173633
173657	-	173771
174596	-	176351
176393	-	176576
176576	-	176702
176759	-	176876
177065	-	177200
177200	-	177314
179144	-	179303
179642	-	179750
180071	-	180200
180254	-	181136
181265	-	181406
182078	-	182270
182270	-	182627
183110	-	183320
183380	-	183557
183557	-	183857
185267	-	185405
185516	-	186416
186731	-	186878
187085	-	187205
187223	-	187409
187943	-	188111
188519	-	188633
188729	-	192158
192476	-	192590
193526	-	197342
197342	-	198581
198956	-	199055
199055	-	199238
199613	-	199766
199826	-	200027
200876	-	200990
201236	-	201443
201788	-	201941
202364	-	202466
202466	-	202574
203111	-	203213
203276	-	203477
203864	-	204005
205184	-	206093
206228	-	206363
206846	-	206945
208589	-	208703
208808	-	208934
209579	-	209681
210095	-	210305
210878	-	210989
211556	-	211679
212156	-	212336
212345	-	212483
213188	-	213305
213683	-	213872
213899	-	214037
214532	-	214724
215744	-	215867
215999	-	217154
217154	-	218696
218720	-	218819
219395	-	219500
219500	-	219641
219671	-	219779
221354	-	221483
222179	-	222599
222674	-	222806
222956	-	223301
223301	-	223628
223628	-	223910
223940	-	224126
224126	-	224255
224456	-	224564
224846	-	224999
225494	-	225698
226145	-	226286
226382	-	226775
226775	-	227099
227480	-	227582
227639	-	227783
227834	-	227936
228275	-	228503
228551	-	228812
229022	-	229202
229271	-	229373
229454	-	229682
229790	-	229895
229994	-	230120
230303	-	230546
230546	-	230795
230846	-	230957
231902	-	232007
232148	-	232256
232313	-	232523
232748	-	232862
233447	-	233708
233708	-	234026
234026	-	234125
234125	-	234386
234476	-	234635
234752	-	234896
235052	-	235184
235184	-	235709
235709	-	235856
236198	-	236300
237473	-	237572
237713	-	237827
238955	-	239096
240968	-	241073
241145	-	241319
241670	-	241928
243302	-	243428
243719	-	243821
243857	-	243995
244454	-	244610
244652	-	244802
245144	-	245273
245273	-	246737
246758	-	247841
247895	-	248039
248102	-	248204
248207	-	248342
248342	-	248486
249185	-	249374
249515	-	249635
249698	-	249818
251303	-	251450
251450	-	251579
251627	-	252641
253274	-	253400
253724	-	253841
253928	-	254036
254069	-	254183
254369	-	254582
254687	-	254798
254969	-	255071
255071	-	255224
255299	-	255407
255443	-	255593
255773	-	255890
256244	-	256391
256454	-	256556
256736	-	256901
257102	-	257210
257927	-	258053
258293	-	258410
258506	-	258608
259025	-	259289
259952	-	260063
260813	-	261089
261089	-	261212
261227	-	261344
261584	-	261695
261752	-	261866
261866	-	262070
262322	-	262463
262628	-	263165
263165	-	263270
263270	-	263471
263558	-	263990
264002	-	264344
264380	-	264626
264950	-	265163
265211	-	265433
265433	-	265772
265772	-	265913
266246	-	266489
266489	-	266624
266624	-	266966
267047	-	267224
267224	-	267641
267641	-	268022
268022	-	268277
268580	-	269060
269120	-	269252
269363	-	269597
269780	-	269885
270206	-	270335
271397	-	271514
271574	-	271754
272021	-	272147
272147	-	272303
272303	-	272462
272609	-	272765
272834	-	273179
273179	-	273323
273749	-	273905
274217	-	274322
274685	-	274829
275468	-	275576
276278	-	276383
276968	-	277166
277166	-	278519
278861	-	278975
279263	-	280610
280904	-	281042
281390	-	281504
281951	-	282053
282467	-	283961
284651	-	284759
285341	-	285467
285467	-	285569
285602	-	285704
286538	-	286637
287594	-	287702
288596	-	288749
288749	-	288926
288926	-	289058
289058	-	289217
289217	-	289439
290003	-	290153
290387	-	290495
291230	-	291407
291560	-	291674
291812	-	291917
292454	-	292574
292574	-	292676
292739	-	292853
293006	-	293312
294380	-	294485
294536	-	294686
294830	-	294968
294977	-	295091
295166	-	295268
295796	-	295910
295910	-	296042
296390	-	296534
296534	-	296651
296762	-	297239
297239	-	297395
297395	-	297503
297503	-	297701
297848	-	298007
299024	-	299138
299246	-	299399
299693	-	299798
299798	-	299903
300299	-	300413
300617	-	300896
300980	-	301097
301133	-	301265
301385	-	301508
301565	-	301838
301838	-	301937
301982	-	302234
302234	-	302342
302492	-	302705
302705	-	302900
302900	-	303059
303449	-	303710
303710	-	303839
303914	-	304073
304166	-	304271
304451	-	304559
304601	-	304967
305186	-	305321
305831	-	305975
306389	-	306776
306848	-	306971
306971	-	307127
308096	-	308330
309131	-	309233
309740	-	309857
310238	-	310349
310871	-	310988
310988	-	311120
311216	-	311318
311696	-	311882
311909	-	312032
312533	-	312638
312929	-	313259
313259	-	313463
313835	-	313952
313958	-	314264
314426	-	314540
315077	-	315179
315179	-	315329
315473	-	315635
315668	-	315788
316559	-	316712
316850	-	317009
317657	-	317810
318155	-	318308
318506	-	318611
318854	-	318968
319184	-	319343
320657	-	320768
320768	-	320900
321011	-	321122
321134	-	321401
321401	-	321626
322127	-	322415
322463	-	322610
322706	-	322823
323195	-	323294
323300	-	323429
323543	-	323714
324011	-	324215
324215	-	324407
324563	-	324785
324815	-	324995
324995	-	325139
325139	-	325331
325487	-	325586
325607	-	325742
325820	-	326021
326183	-	326291
326588	-	326690
326792	-	326942
327014	-	327119
328520	-	328661
328844	-	328982
329081	-	329294
329441	-	329558
329843	-	329972
330125	-	330671
331343	-	331493
331568	-	332171
332309	-	332450
332672	-	332900
332900	-	333137
333137	-	333266
333353	-	333542
333647	-	333839
333839	-	333956
333956	-	334136
334148	-	334292
334586	-	334724
335342	-	335441
336362	-	336461
336824	-	337007
337472	-	337682
337751	-	337853
337853	-	338168
338207	-	338684
338705	-	338873
338873	-	339323
339335	-	339518
339593	-	339740
339878	-	340070
340187	-	340379
340379	-	340568
340955	-	341117
341120	-	341234
341267	-	341564
341564	-	341789
341807	-	342155
342155	-	342383
342383	-	342530
342530	-	342704
342773	-	343481
343595	-	343715
343838	-	344108
344108	-	344330
344330	-	344576
344786	-	344894
345755	-	345857
345902	-	346235
346544	-	346667
346727	-	346835
346835	-	346958
347123	-	347222
348695	-	349016
349016	-	349355
349355	-	349475
349631	-	349874
349874	-	350249
350249	-	350348
350429	-	350609
350609	-	350729
350846	-	350987
351308	-	351425
351548	-	351683
351683	-	351794
351962	-	352064
352385	-	352502
352721	-	352874
352970	-	353075
353147	-	353273
353426	-	353546
353555	-	353705
353705	-	353819
354059	-	354452
354452	-	354587
354665	-	355145
355385	-	355601
355601	-	355868
355868	-	356372
356723	-	357347
357476	-	357905
357905	-	358364
358415	-	358514
358520	-	358712
358835	-	358988
359081	-	359204
359204	-	359501
359702	-	359870
359954	-	360230
360230	-	360431
360431	-	360542
360542	-	360647
360704	-	360827
361559	-	361949
361949	-	362372
362468	-	362573
362600	-	363002
363110	-	363320
363593	-	363704
363809	-	363926
364376	-	364541
364655	-	364838
365084	-	365279
365723	-	365846
366125	-	366224
366308	-	366485
366767	-	366908
366998	-	367118
367547	-	367685
367697	-	367808
367808	-	367949
368009	-	368117
368177	-	368357
368357	-	368516
368912	-	369038
369065	-	369263
369503	-	369632
369632	-	369788
369893	-	370004
370004	-	370109
370202	-	370373
370673	-	370796
371189	-	371354
372035	-	372155
372227	-	372407
372434	-	372782
372818	-	372920
372920	-	373031
373298	-	373466
373583	-	373682
374009	-	374330
374426	-	374969
374969	-	375110
375485	-	375590
375683	-	375812
375992	-	376106
376124	-	376223
376313	-	376421
376547	-	377129
377129	-	377420
377477	-	377657
377879	-	377978
378008	-	378143
378608	-	378707
378800	-	378953
379013	-	379145
379145	-	379259
379271	-	379436
379511	-	379637
379637	-	379754
379823	-	379937
379964	-	380198
380198	-	380474
380777	-	380888
381131	-	381524
381581	-	381704
381989	-	382133
382178	-	382484
382484	-	382610
382610	-	382733
382745	-	382910
383117	-	383273
383630	-	384014
384542	-	384683
384803	-	384914
385187	-	385526
385820	-	385958
386150	-	386252
386564	-	386699
386936	-	387143
387155	-	387275
387413	-	387518
388481	-	388601
388634	-	388778
388859	-	389201
389291	-	389567
389618	-	389981
390941	-	391046
391643	-	391757
392273	-	392375
393122	-	393275
393449	-	393614
394286	-	394400
395801	-	396008
396494	-	396731
396731	-	396863
396869	-	396977
396995	-	397106
397463	-	397568
399041	-	399200
399203	-	399404
400106	-	400235
400850	-	401135
401174	-	401345
401402	-	401504
401525	-	401726
401726	-	401882
401930	-	402179
402179	-	402359
402440	-	402683
403220	-	403385
403409	-	403586
403586	-	403730
403730	-	403865
403865	-	403979
404012	-	404300
404717	-	404978
405275	-	405416
405437	-	405536
405602	-	405896
405977	-	406259
406259	-	406409
406673	-	406868
406967	-	407138
407486	-	407594
407594	-	407708
407954	-	408176
408191	-	408335
408338	-	408521
408521	-	408638
408746	-	408872
408878	-	408983
409088	-	409208
409628	-	409778
410273	-	410465
410513	-	410789
411062	-	411242
411242	-	411344
411425	-	411701
412079	-	412187
412370	-	412610
412610	-	412850
413054	-	413168
413600	-	413792
414005	-	414116
414788	-	414995
415628	-	415772
416033	-	416180
416552	-	416651
416687	-	416807
416807	-	416912
417086	-	417185
417209	-	417332
417404	-	417521
417521	-	417701
418241	-	418424
418523	-	418622
419156	-	420002
420374	-	420515
420689	-	420860
420917	-	421031
421055	-	421493
421547	-	421667
422057	-	422396
422396	-	422651
422651	-	422807
422807	-	423017
423101	-	423380
423404	-	423614
423650	-	423809
423854	-	423998
423998	-	424286
424286	-	424421
424532	-	424634
424670	-	424769
424802	-	424904
424904	-	425027
425192	-	425312
425705	-	425870
426239	-	426410
426659	-	426839
427001	-	427109
427109	-	427322
427544	-	427652
428180	-	428330
429713	-	429857
430049	-	430163
430289	-	430391
430526	-	430625
431933	-	432035
432437	-	432551
433679	-	433796
433868	-	433970
434006	-	434120
434825	-	434936
435146	-	435293
435293	-	435431
435476	-	435680
435728	-	435971
435971	-	436094
436094	-	436307
436322	-	436511
437414	-	437513
437663	-	437825
438128	-	438326
438857	-	438995
439676	-	439775
440051	-	440192
440192	-	440450
440450	-	440579
442082	-	442421
442421	-	442829
443246	-	443372
443459	-	443600
443600	-	443714
444440	-	444602
445028	-	445139
445328	-	445433
445433	-	445535
445712	-	445982
446201	-	446315
447347	-	447449
447608	-	447764
448013	-	448115
449534	-	449642
449948	-	450050
450431	-	450533
450881	-	451175
451196	-	451340
451346	-	451469
451940	-	452051
452051	-	452174
452345	-	452531
452750	-	452864
453059	-	453209
453326	-	453437
453767	-	453890
453890	-	454004
454313	-	454445
454838	-	455015
455435	-	455582
455765	-	455870
455912	-	456011
456209	-	456374
456587	-	456764
456764	-	456932
456932	-	457076
457076	-	457175
457175	-	457313
457352	-	457490
457490	-	457835
457835	-	458186
458267	-	458537
458681	-	458915
458915	-	459014
459014	-	459137
459137	-	459542
459596	-	459698
459731	-	459869
459890	-	460265
460514	-	460781
460895	-	461114
461114	-	461318
461849	-	462062
462062	-	462260
462308	-	462452
462473	-	462605
462605	-	462722
462893	-	463025
463178	-	463304
463355	-	463478
463616	-	463892
464108	-	464210
464339	-	464459
464459	-	464579
464627	-	464822
464822	-	464981
465038	-	465248
465275	-	465446
466667	-	466844
466844	-	466952
467039	-	467204
467234	-	467372
467390	-	467531
468308	-	468449
469103	-	469232
469418	-	469526
469883	-	470015
470402	-	470837
470837	-	470978
471065	-	471182
471209	-	471320
471398	-	471566
471944	-	472190
472415	-	472523
472733	-	472844
472859	-	472970
473228	-	473714
473786	-	474107
474317	-	474662
475082	-	475304
