Frame 1 
2271848	-	2272121
2272634	-	2272889
2272889	-	2273147
2273354	-	2273669
2274773	-	2275367
2276456	-	2276870
2277287	-	2277563
2277683	-	2278709
2279594	-	2279903
2281982	-	2282321
2283101	-	2283440
2283830	-	2284103
2285759	-	2286089
2286332	-	2286713
2286896	-	2287154
2289536	-	2289881
2295236	-	2295521
2295599	-	2296025
2298719	-	2299097
2300621	-	2300954
2302340	-	2302733
2303027	-	2303423
2303708	-	2304026
2304248	-	2305409
2306315	-	2308055
2316824	-	2317211
2317211	-	2317817
2318270	-	2318546
2329949	-	2330234
2332688	-	2332964
2336405	-	2336693
2336942	-	2337311
2339651	-	2340002
2341268	-	2342042
2342075	-	2342540
2343671	-	2344613
2344613	-	2344898
2345474	-	2345735
2350514	-	2351048
2352011	-	2352806
2353082	-	2353397
2359661	-	2359919
2360357	-	2360759
2366594	-	2366849
2368796	-	2369048
2369165	-	2369627
2370470	-	2370806
2371007	-	2371283
2371802	-	2372060
2374316	-	2375492
2376878	-	2377625
2377625	-	2380121
2380124	-	2381171
2381204	-	2381477
2384297	-	2384579
2388365	-	2388827
2391653	-	2391950
2392217	-	2393492
2393492	-	2393954
2393972	-	2394269
2394269	-	2395628
2398373	-	2398856
2400161	-	2400560
2400947	-	2401247
2402420	-	2402696
2405270	-	2405546
2406002	-	2406422
2406983	-	2407427
2407454	-	2407772
2408168	-	2408609
2409623	-	2409956
2410301	-	2410595
2410595	-	2410907
2410913	-	2411240
2412152	-	2412530
2412530	-	2412824
2413640	-	2414081
2415989	-	2416838
2420999	-	2421857
2422607	-	2422979
2423498	-	2423795
2424962	-	2425214
2426312	-	2426915
2426915	-	2428790
2429054	-	2429375
2429579	-	2430080
2432438	-	2432894
2434205	-	2434460
2435516	-	2435783
2435972	-	2436482
2436983	-	2437274
2437571	-	2438888
2440502	-	2440937
2442299	-	2442806
2443097	-	2443355
2445503	-	2446940
2446940	-	2448389
2448929	-	2449244
2449601	-	2449913
2450060	-	2451425
2452604	-	2454047
2454134	-	2455115
2455487	-	2456573
2458388	-	2458967
2460185	-	2461322
2465627	-	2466653
2468333	-	2468600
2471144	-	2471720
2471975	-	2472371
2472371	-	2472827
2472947	-	2473244
2474354	-	2474645
2474645	-	2475182
2477957	-	2478260
2479046	-	2479301
2481437	-	2482808
2484776	-	2485139
2485928	-	2487131
2487890	-	2488979
2489081	-	2489480
2490995	-	2491397
2491742	-	2492267
2492312	-	2492612
2492759	-	2493023
2493935	-	2494256
2494256	-	2494658
2495378	-	2495744
2495744	-	2496104
2496269	-	2496548
2498636	-	2499560
2499560	-	2499851
2501849	-	2502128
2503250	-	2504033
2505176	-	2506121
2507555	-	2508548
2508650	-	2510309
2513522	-	2513900
2517524	-	2517821
2518256	-	2518637
2518664	-	2518973
2518973	-	2519228
2519666	-	2520056
2520359	-	2520773
2520839	-	2521202
2523062	-	2523365
2531243	-	2531810
2535167	-	2535602
2540975	-	2541323
2541353	-	2541770
2542139	-	2542424
2548295	-	2549219
2551226	-	2551574
2556272	-	2556620
2559260	-	2559746
2559746	-	2560202
2560421	-	2560766
2561090	-	2561402
2561636	-	2562635
2568050	-	2568392
2569508	-	2569991
2569994	-	2570279
2570567	-	2570933
2570933	-	2571323
2571674	-	2572088
2578070	-	2579174
2580398	-	2580665
2580788	-	2581085
2583632	-	2583908
2584838	-	2585399
2587484	-	2587751
2596010	-	2597480
2600207	-	2600495
2600576	-	2601563
2603540	-	2604056
2604092	-	2605862
2605895	-	2607509
2607518	-	2608388
2611748	-	2613920
2615177	-	2616659
2617616	-	2618372
2618747	-	2619860
2619860	-	2622314
2623049	-	2623409
2628698	-	2629481
2630894	-	2631527
2634128	-	2635241
2635244	-	2636579
2637146	-	2637407
2637815	-	2638142
2638418	-	2638838
2638838	-	2639204
2641382	-	2641649
2642771	-	2643059
2645393	-	2645684
2646788	-	2647046
2647175	-	2647844
2650424	-	2650799
2652287	-	2652719
2653904	-	2654579
2654579	-	2654834
2656016	-	2656373
2656709	-	2657030
2657294	-	2657588
2657588	-	2657849
2657963	-	2658341
2658854	-	2659292
2663276	-	2663534
2666792	-	2667584
2668289	-	2668631
2669813	-	2670641
2670641	-	2671217
2673845	-	2674118
2674118	-	2674541
2675282	-	2676863
2680115	-	2680370
2683712	-	2684069
2686451	-	2686736
2689979	-	2690243
2692922	-	2693393
2693882	-	2694398
2694425	-	2694902
2695058	-	2696006
2696063	-	2696771
2699363	-	2699633
2704373	-	2704781
2706566	-	2706842
2706845	-	2707160
2707538	-	2707871
2711198	-	2712110
2714417	-	2714876
2715890	-	2716160
2722007	-	2722796
2724563	-	2724866
2726318	-	2726621
2726690	-	2727263
2727395	-	2727770
2727818	-	2728211
2728871	-	2729927
2735669	-	2735951
2739230	-	2739521
2739668	-	2739965
2739965	-	2740268
2740946	-	2741255
2742290	-	2742725
2744873	-	2746130
2746745	-	2747069
2748623	-	2749976
2750402	-	2750684
2751263	-	2751752
2752880	-	2753189
2753540	-	2753840
2753852	-	2754116
2754620	-	2754974
2757020	-	2757437
2758301	-	2759744
2759744	-	2760506
2760686	-	2760962
2761142	-	2761484
2761925	-	2762204
2766971	-	2767277
2767568	-	2768195
2768276	-	2768786
2769806	-	2770457
2770808	-	2771567
2774312	-	2776250
2776250	-	2776796
2778944	-	2781335
2783315	-	2783615
2785607	-	2787083
2788181	-	2788595
2796506	-	2796941
2797091	-	2797487
2797487	-	2798501
2798501	-	2798768
2798768	-	2799305
2801396	-	2801819
2802098	-	2802545
2805185	-	2805473
2810651	-	2811200
2812640	-	2812892
2815019	-	2815271
2815676	-	2815931
2819765	-	2821136
2826530	-	2827328
2827328	-	2828144
2830760	-	2832020
2840816	-	2841095
2844260	-	2844665
2845337	-	2845709
2846177	-	2846483
2847434	-	2847725
2849180	-	2849432
2851658	-	2851970
2852753	-	2853113
2854973	-	2855294
2855294	-	2855600
2857562	-	2857871
2858162	-	2858414
2858414	-	2858825
2859524	-	2860943
2861795	-	2862047
2864993	-	2865779
2866115	-	2866376
2867795	-	2868524
2869730	-	2870090
2870414	-	2870828
2875253	-	2875517
2876939	-	2877455
2877701	-	2878739
2878832	-	2879618
2882603	-	2884001
2887241	-	2887616
2888486	-	2890160
2893517	-	2893799
2895884	-	2896295
2897810	-	2898542
2902736	-	2903039
2903738	-	2904071
2910425	-	2910734
2911889	-	2912276
2914274	-	2914640
2915243	-	2915582
2916131	-	2916455
2917874	-	2918261
2918303	-	2918621
2918621	-	2918876
2921810	-	2922101
2922614	-	2922971
2925026	-	2925290
2925659	-	2926049
2926250	-	2926649
2926694	-	2926946
2927453	-	2927846
2927885	-	2928197
2929496	-	2929769
2931251	-	2931545
2932511	-	2933636
2936465	-	2936837
2939975	-	2941196
2942381	-	2943344
2943380	-	2943689
2948771	-	2949056
2950055	-	2950313
2954321	-	2955269
2955956	-	2956364
2958770	-	2959061
2963471	-	2964914
2964974	-	2965904
2967527	-	2969000
2969210	-	2969474
2970557	-	2970923
2971442	-	2971757
2974268	-	2974634
2976041	-	2976476
2978624	-	2978909
2980088	-	2984120
2985980	-	2987375
2988140	-	2989376
2990975	-	2991245
2998853	-	3000572
3002963	-	3005822
3007730	-	3009275
3015065	-	3015734
3019187	-	3020198
3021221	-	3021584
3024338	-	3025400
3026066	-	3026444
3026840	-	3027803
3027803	-	3029414
3029459	-	3030653
3031001	-	3031940
3032459	-	3033470
3035348	-	3035645
3037922	-	3038201
3039344	-	3040919
3041003	-	3041261
3041495	-	3041747
3041747	-	3042068
3043499	-	3043799
3043967	-	3044249
3047162	-	3047471
3049052	-	3049502
3052193	-	3053747
3059078	-	3059900
3060737	-	3061037
3061298	-	3061574
3063050	-	3063377
3063377	-	3063650
3063965	-	3064244
3064376	-	3064817
3065153	-	3065432
3067193	-	3067457
3067859	-	3068120
3068594	-	3068978
3069635	-	3069983
3069983	-	3070280
3070280	-	3070619
3070622	-	3071417
3071510	-	3071831
3072101	-	3072419
3072419	-	3072704
3080960	-	3081338
3082553	-	3082886
3082886	-	3084080
3088793	-	3089171
3089171	-	3089993
3091346	-	3092063
3098666	-	3098987
3099410	-	3099677
3100733	-	3101135
3101138	-	3101486
3102131	-	3102392
3102827	-	3103103
3108242	-	3108545
3114338	-	3114731
3115682	-	3115943
3116336	-	3116624
3121787	-	3122201
3122330	-	3122669
3122672	-	3122924
3123059	-	3123365
3123365	-	3123728
3123896	-	3124337
3126824	-	3129152
3131885	-	3132179
3132179	-	3132653
3136220	-	3136472
3136472	-	3136907
3139370	-	3139622
3142880	-	3143219
3143363	-	3143621
3146663	-	3146930
3147893	-	3148682
3148682	-	3148937
3149456	-	3150482
3150533	-	3150878
3156101	-	3156680
3157982	-	3158462
3158801	-	3159071
3160397	-	3160739
3163370	-	3164243
3164357	-	3164696
3164720	-	3164990
3167516	-	3167906
3169835	-	3170264
3171218	-	3171503
3172991	-	3173267
3174896	-	3176417
3176417	-	3177980
3178637	-	3179453
3184064	-	3184463
3184463	-	3184985
3187547	-	3188357
3191546	-	3192005
3195506	-	3195842
3195842	-	3196121
3196919	-	3197240
3197411	-	3197837
3197837	-	3198101
3199493	-	3199769
3200636	-	3201158
3201158	-	3201752
3202037	-	3202313
3202313	-	3203198
3203453	-	3203888
3205229	-	3205700
3205700	-	3206081
3209723	-	3210164
3210296	-	3211292
3211415	-	3211706
3211916	-	3212171
3212879	-	3213197
3213446	-	3213821
3214418	-	3214760
3214892	-	3215243
3216539	-	3216809
3217082	-	3217343
3219590	-	3219851
3222473	-	3222749
3223700	-	3223973
3226439	-	3226820
3228038	-	3229247
3234272	-	3234629
3236708	-	3237062
3237386	-	3237692
3237974	-	3238253
3241535	-	3241787
3244625	-	3244883
3244952	-	3245456
3245570	-	3245831
3246098	-	3246473
3246632	-	3247055
3247883	-	3248393
3249104	-	3249872
3254114	-	3254390
3256781	-	3258437
3258437	-	3259799
3263687	-	3263981
3265967	-	3266378
3266771	-	3267026
3267926	-	3269210
3272306	-	3272684
3273143	-	3273530
3287840	-	3288353
3289940	-	3290315
3290660	-	3291083
3291083	-	3291398
3292643	-	3292922
3292949	-	3293336
3298052	-	3298325
3300896	-	3301670
3303587	-	3303839
3304427	-	3304682
3307709	-	3308723
3309029	-	3309296
3310373	-	3310643
3310664	-	3311054
3311174	-	3311540
3312251	-	3312539
3313286	-	3313637
3317843	-	3318155
3318296	-	3318920
3319310	-	3319586
3327710	-	3329153
3332279	-	3333056
3333230	-	3333485
3337286	-	3337631
3338099	-	3338675
3338705	-	3339002
3340148	-	3340412
3340517	-	3340787
3342074	-	3343673
3343676	-	3343958
3346307	-	3347366
3348056	-	3348575
3349340	-	3349778
3350753	-	3351464
3352217	-	3352487
3359384	-	3359654
3360512	-	3360794
3361280	-	3362585
3362774	-	3363521
3367790	-	3368978
3370109	-	3370463
3372320	-	3372572
3374714	-	3374969
3378815	-	3379862
3379901	-	3380381
3382697	-	3383183
3383255	-	3383549
3383735	-	3384077
3384110	-	3384422
3385076	-	3385511
3385739	-	3386183
3387611	-	3391127
3392900	-	3393170
3393641	-	3394037
3394631	-	3394961
3394967	-	3395219
3397028	-	3397289
3397835	-	3398273
3398489	-	3398777
3400598	-	3400853
3404060	-	3404399
3405398	-	3405656
3407363	-	3407648
3408416	-	3408680
3409298	-	3409550
3409598	-	3410084
3410183	-	3410465
3411017	-	3411272
3411338	-	3412283
3412733	-	3413174
3415004	-	3415634
3416420	-	3416720
3419012	-	3419264
3420746	-	3421199
3423527	-	3424109
3424256	-	3424514
3427091	-	3427499
3427871	-	3428366
3428366	-	3428732
3429077	-	3429524
3430214	-	3430514
3430763	-	3431441
3431513	-	3431810
3432782	-	3433061
3433889	-	3434183
3438146	-	3438932
3439031	-	3440084
3441206	-	3441605
3442511	-	3443165
3443165	-	3443744
3443969	-	3444365
3446918	-	3447209
3449036	-	3449333
3449453	-	3449981
3450146	-	3450581
3450599	-	3450911
3457202	-	3457502
3464210	-	3464510
3464753	-	3465092
3466361	-	3466688
3471935	-	3473987
3476192	-	3476648
3481052	-	3481316
3481316	-	3481601
3482525	-	3482792
3486173	-	3486485
3487766	-	3488963
3489248	-	3489740
3490412	-	3490754
3491378	-	3491966
3494099	-	3494714
3495416	-	3495695
3495695	-	3496118
3498032	-	3498971
3499706	-	3499982
3499982	-	3500270
3502295	-	3502550
3503147	-	3503432
3504794	-	3505226
3505598	-	3505868
3508448	-	3509537
3511529	-	3511850
3512033	-	3512387
3513125	-	3513881
3513953	-	3514412
3520382	-	3520901
3522320	-	3522617
3523253	-	3523514
3523514	-	3523829
3525272	-	3525551
3526232	-	3526580
3527324	-	3527735
3527789	-	3528101
3529070	-	3529424
3531536	-	3531860
3535112	-	3535547
3536111	-	3536447
3536531	-	3536879
3541688	-	3542813
3542873	-	3543263
3546869	-	3547133
3547133	-	3547466
3547466	-	3547796
3547880	-	3548636
3550625	-	3550877
3551852	-	3552119
3552311	-	3552929
3552929	-	3553508
3553508	-	3553775
3554168	-	3555335
3562166	-	3562466
3562580	-	3562847
3564809	-	3565841
3566084	-	3566528
3566924	-	3567785
3571385	-	3572672
3572777	-	3574241
3575075	-	3575363
3576104	-	3577307
3580985	-	3581645
3582401	-	3582686
3582686	-	3582947
3583514	-	3583916
3584198	-	3584618
3584618	-	3585476
3586076	-	3586349
3586607	-	3587546
3589850	-	3590138
3593033	-	3593300
3593300	-	3593963
3594059	-	3594338
3594470	-	3594830
3595805	-	3596102
3597704	-	3597989
3598136	-	3599795
3599837	-	3600347
3601079	-	3601433
3602048	-	3602486
3610688	-	3611486
3612236	-	3613166
3616103	-	3616895
3618458	-	3618746
3618746	-	3619316
3619316	-	3619589
3619598	-	3620651
3621023	-	3621422
3622466	-	3622775
3622991	-	3623387
3624287	-	3624548
3625115	-	3625433
3625973	-	3626408
3626408	-	3626768
3628571	-	3628859
3629015	-	3629477
3630818	-	3632630
3632630	-	3634352
3634667	-	3635273
3639008	-	3639362
3639488	-	3640115
3640538	-	3640856
3644897	-	3645206
3647975	-	3649664
3651020	-	3651272
3653462	-	3654974
3655259	-	3655523
3656783	-	3657041
3657986	-	3658820
3660299	-	3660596
3661184	-	3661982
3661982	-	3662345
3662564	-	3662825
3664733	-	3665060
3666875	-	3667289
3667400	-	3667829
3668960	-	3669389
3670103	-	3670364
3670364	-	3670661
3671033	-	3671330
3671366	-	3671750
3674483	-	3675695
3676547	-	3676880
3677462	-	3677729
3677990	-	3678269
3678371	-	3679034
3679076	-	3679850
3684401	-	3684794
3688994	-	3689300
3689300	-	3689552
3691622	-	3691916
3691961	-	3692267
3692447	-	3692717
3693347	-	3693632
3696674	-	3697445
3699140	-	3701651
3703304	-	3703679
3704411	-	3704699
3707351	-	3707993
3710228	-	3710492
3712769	-	3713417
3715271	-	3716084
3716228	-	3716540
3719582	-	3720029
3720275	-	3722576
3723353	-	3723635
3723839	-	3724160
3724694	-	3725132
3725627	-	3726125
3727100	-	3727430
3727457	-	3727784
3731771	-	3732851
3733460	-	3733733
3735683	-	3736823
3737279	-	3738089
3738089	-	3738341
3738473	-	3738725
3739688	-	3739970
3742589	-	3742910
3742994	-	3743516
3748862	-	3749216
3749891	-	3750293
3750686	-	3750977
3751376	-	3751652
3751991	-	3752339
3752447	-	3753857
3759149	-	3759479
3760430	-	3760997
3761186	-	3762203
3762779	-	3763112
3765035	-	3765299
3767159	-	3767969
3769694	-	3770786
3770786	-	3771842
3771842	-	3772994
3775181	-	3775664
3775664	-	3776009
3776495	-	3776888
3782786	-	3783365
3783494	-	3783875
3784583	-	3785099
3786824	-	3787088
3787574	-	3788894
3788975	-	3789959
3789959	-	3790340
3792245	-	3792542
3792542	-	3792851
3792851	-	3793139
3793478	-	3793772
3794015	-	3794309
3794726	-	3795140
3795251	-	3795521
3796739	-	3797573
3797678	-	3798059
3799046	-	3799964
3801389	-	3801662
3802157	-	3802475
3803519	-	3803780
3803807	-	3804071
3804158	-	3804821
3805688	-	3806015
3806288	-	3806606
3807356	-	3808640
3810950	-	3811211
3812030	-	3812846
3813143	-	3813452
3813977	-	3815102
3815786	-	3816053
3816062	-	3816353
3817667	-	3817973
3818399	-	3818804
3821501	-	3821759
3822380	-	3822743
3826823	-	3827138
3828224	-	3828485
3828773	-	3829073
3829085	-	3829376
3829745	-	3830048
3831236	-	3831542
3831554	-	3831905
3834779	-	3836837
3837350	-	3840095
3840518	-	3840776
3841361	-	3843563
3843851	-	3844136
3846743	-	3847217
3847217	-	3848300
3849845	-	3850220
3851603	-	3851876
3853859	-	3854117
3856070	-	3856343
3856913	-	3857225
3858983	-	3860222
3860795	-	3861068
3862379	-	3862694
3864701	-	3864974
3865244	-	3865631
3866153	-	3866426
3866561	-	3866873
3869408	-	3869951
3873470	-	3873749
3876527	-	3877295
3877295	-	3878348
3882542	-	3882845
3883148	-	3883409
3883856	-	3884108
3884774	-	3885140
3885974	-	3886361
3887366	-	3887771
3888419	-	3888683
3890216	-	3891251
3891872	-	3892529
3895454	-	3896624
3897344	-	3897728
3899501	-	3900188
3900431	-	3901400
3903263	-	3903629
3908360	-	3908669
3908669	-	3909020
3909764	-	3911027
3914312	-	3915194
3918140	-	3918665
3920762	-	3921044
3921776	-	3922037
3922259	-	3922913
3924203	-	3925109
3926165	-	3926432
3930035	-	3930392
3930392	-	3930650
3930827	-	3931112
3931112	-	3931856
3932057	-	3932369
3932507	-	3932846
3933692	-	3934004
3936692	-	3936959
3938711	-	3938963
3939581	-	3940640
3944021	-	3944273
3944657	-	3944948
3945341	-	3945779
3947312	-	3947576
3948734	-	3949079
3953024	-	3953336
3953855	-	3954167
3955607	-	3955874
3957113	-	3958409
3963497	-	3963851
3963851	-	3964220
3964391	-	3964763
3971522	-	3971852
3973598	-	3973871
3974651	-	3974906
3979022	-	3979673
3980126	-	3980411
3983441	-	3984467
3985817	-	3986261
3986426	-	3986711
3987356	-	3987626
3991172	-	3991463
3991889	-	3992198
4001273	-	4002329
4002623	-	4003172
4003850	-	4004123
4005254	-	4005986
4006067	-	4006613
4008398	-	4008779
4010984	-	4011308
4012904	-	4013525
4015157	-	4015961
4016189	-	4016633
4017257	-	4017509
4018136	-	4018445
4020476	-	4020770
4022057	-	4022501
4024103	-	4024577
4024805	-	4025186
4025186	-	4025447
4029182	-	4029587
4030982	-	4031336
4031882	-	4032215
4032482	-	4032932
4034534	-	4034789
4034882	-	4035428
4036325	-	4036790
4038149	-	4038611
4038746	-	4039049
4040051	-	4040864
4040882	-	4041779
4042199	-	4042469
4042487	-	4042811
4043258	-	4043663
4044242	-	4044803
4044803	-	4045067
4046798	-	4047146
4047782	-	4050329
4051316	-	4051589
4051796	-	4052138
4053056	-	4053362
4057964	-	4058342
4058342	-	4058660
4059212	-	4060190
4061279	-	4062065
4062167	-	4063775
4064771	-	4065152
4065353	-	4065755
4065806	-	4066310
4067240	-	4067693
4068482	-	4068800
4071821	-	4072334
4072334	-	4072616
4074797	-	4077950
4078649	-	4079114
4079237	-	4079837
4080686	-	4080983
4086773	-	4087490
4089317	-	4089590
4089590	-	4090004
4091870	-	4093592
4098356	-	4098608
4100810	-	4101236
4101551	-	4101875
4102754	-	4104062
4104062	-	4104488
4105652	-	4107134
4107593	-	4108541
4108550	-	4110554
4111061	-	4111487
4112333	-	4113902
4114379	-	4114640
4114679	-	4115600
4116140	-	4117262
4117262	-	4117556
4118099	-	4119002
4119002	-	4120889
4121225	-	4121507
4122332	-	4122779
4124084	-	4124387
4124813	-	4125140
4125299	-	4125719
4125719	-	4126136
4126280	-	4126892
4128251	-	4128542
4129076	-	4129331
4129379	-	4129631
4129748	-	4130024
4130297	-	4131098
4131584	-	4131920
4132082	-	4132472
4133702	-	4134143
4134488	-	4134767
4140872	-	4141229
4141376	-	4141634
4142219	-	4142522
4142522	-	4142807
4146494	-	4147907
4153442	-	4154369
4155590	-	4155848
4155911	-	4156235
4157669	-	4157969
4161545	-	4161968
4162307	-	4162580
4162871	-	4164074
4164779	-	4166240
4171871	-	4172168
4172513	-	4172939
4177910	-	4178360
4179602	-	4180742
4180832	-	4181669
4184204	-	4184621
4184711	-	4185062
4186016	-	4186643
4188848	-	4189157
4190669	-	4191617
4191617	-	4191944
4192397	-	4192796
4192868	-	4193687
4194824	-	4195511
4195529	-	4195886
4196333	-	4196702
4200974	-	4201232
4202195	-	4202594
4206620	-	4207367
4207406	-	4208072
4214006	-	4214435
4214435	-	4214948
4215122	-	4215521
4215740	-	4216166
4216415	-	4216694
4218545	-	4219067
4219100	-	4219541
4221722	-	4222235
4223897	-	4224221
4227398	-	4228013
4230176	-	4230614
4230644	-	4231004
4232591	-	4233032
4234415	-	4234751
4235858	-	4236146
4236725	-	4238003
4239422	-	4239767
4240907	-	4241648
4245308	-	4245584
4247381	-	4248014
4248023	-	4248740
4252847	-	4253603
4253912	-	4254245
4256186	-	4257167
4257968	-	4258238
4259915	-	4260383
4260992	-	4262402
4269599	-	4270217
4270217	-	4270835
4270835	-	4271324
4273343	-	4273964
4273964	-	4275065
4276097	-	4276463
4276463	-	4276727
4277723	-	4278074
